datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756857600000,0.8348,0.8437,0.826,0.8366,85339868.5,1756943999999,71282605.57118,208319,43451408.4,36297830.91303,0
1756944000000,0.8367,0.8418,0.8026,0.8093,85090122.5,1757030399999,69554723.97477,196738,39102345.0,31972787.0333,0
1757030400000,0.8093,0.85,0.8046,0.8307,129834408.2,1757116799999,107860850.50161,272985,61336578.4,50954372.48831,0
1757116800000,0.8306,0.836,0.8143,0.8184,46572139.5,1757203199999,38379685.7848,110956,22134779.1,18247918.94465,0
1757203200000,0.8185,0.8418,0.818,0.8351,64778457.0,1757289599999,53796954.73464,130898,33172801.3,27552280.57685,0
1757289600000,0.8351,0.8692,0.83,0.8651,133401128.5,1757375999999,113935806.97612,293975,65244603.3,55700869.16309,0
1757376000000,0.8651,0.8947,0.8525,0.8652,187181932.9,1757462399999,163689793.94283,356822,89301072.4,78100118.55651,0
1757462400000,0.8653,0.8967,0.8596,0.8854,108953413.3,1757548799999,96089954.08914,267798,52028042.7,45883623.60902,0
1757548800000,0.8854,0.8981,0.8658,0.8939,118050138.7,1757635199999,104284436.24838,260108,57376871.5,50699184.22086,0
1757635200000,0.894,0.9181,0.8825,0.9169,146458617.0,1757721599999,131918270.09136,318128,75136697.0,67713985.9298,0
1757721600000,0.917,0.954,0.9143,0.9294,207628746.0,1757807999999,194032275.92095,441435,98331681.3,91857849.61881,0
1757808000000,0.9294,0.9313,0.8792,0.8879,106703822.7,1757894399999,96200259.31928,296360,52279587.1,47100569.12421,0
1757894400000,0.8878,0.9025,0.8524,0.8632,155293426.6,1757980799999,134923420.94271,349594,77037899.4,66933441.29183,0
1757980800000,0.8631,0.8841,0.853,0.8803,92067486.3,1758067199999,79972991.52211,213894,46521440.7,40408088.03382,0
1758067200000,0.8803,0.9197,0.8608,0.9138,154733412.9,1758153599999,136309028.5734,346511,75411520.9,66492686.76616,0
1758153600000,0.9138,0.9386,0.8996,0.9244,163637205.2,1758239999999,150424356.85432,374606,86259838.2,79310650.61163,0
1758240000000,0.9244,0.9378,0.8855,0.8904,130832798.9,1758326399999,118813292.35069,317132,62856011.0,57111776.48041,0
1758326400000,0.8904,0.9065,0.8871,0.8931,52678149.5,1758412799999,47179296.81544,141538,26926761.2,24121347.71992,0
1758412800000,0.8931,0.9026,0.875,0.884,64617792.0,1758499199999,57347753.93067,172337,31673466.0,28119624.26234,0
1758499200000,0.8841,0.8877,0.7873,0.8256,262158405.5,1758585599999,217134354.18643,601243,124610923.7,103225200.55524,0
1758585600000,0.8257,0.8295,0.803,0.806,93154647.2,1758671999999,76275482.1838,225780,48559439.5,39771984.54885,0
1758672000000,0.806,0.8304,0.7901,0.8127,95855704.9,1758758399999,77901958.22156,222877,47390049.4,38543399.25049,0
1758758400000,0.8128,0.8144,0.7542,0.7637,212139193.9,1758844799999,166051432.2349,486226,96291526.3,75339140.58555,0
1758844800000,0.7637,0.7964,0.7576,0.7919,102424850.1,1758931199999,79479283.54222,291032,50775932.9,39400213.76971,0
1758931200000,0.7918,0.7941,0.7766,0.7809,38304292.5,1759017599999,30053867.05413,111945,18406567.0,14443250.8507,0
1759017600000,0.781,0.8119,0.7645,0.8086,60982333.7,1759103999999,47827749.59335,157610,30786348.5,24157536.03072,0
1759104000000,0.8086,0.8161,0.788,0.8061,84007858.7,1759190399999,67503838.68653,215664,39405376.8,31667141.35117,0
1759190400000,0.806,0.8132,0.7781,0.8072,88758520.5,1759276799999,70666660.29203,223227,41897718.1,33379272.59793,0
1759276800000,0.8073,0.8512,0.7968,0.8508,132642239.2,1759363199999,109961676.29891,300468,70536862.4,58480135.78907,0
1759363200000,0.8508,0.8778,0.8361,0.8706,134137531.5,1759449599999,115025341.1496,293982,63686479.8,54632035.98858,0
1759449600000,0.8706,0.8924,0.8482,0.8655,133631604.9,1759535999999,115850123.01259,325596,67188497.2,58260650.34122,0
1759536000000,0.8655,0.8688,0.8331,0.8395,71672443.0,1759622399999,60644278.02963,182939,33927022.6,28716551.29928,0
1759622400000,0.8395,0.8826,0.8269,0.8371,149427053.9,1759708799999,128077109.02901,353333,67003048.2,57333669.00979,0
1759708800000,0.8372,0.881,0.8317,0.8715,171579610.4,1759795199999,147791024.21619,432771,77275179.7,66499992.96379,0
1759795200000,0.8716,0.878,0.817,0.8198,170785500.2,1759881599999,144193977.98588,457001,80278933.0,67823002.85577,0
1759881600000,0.8199,0.8515,0.8079,0.8387,109616497.8,1759967999999,90506719.9396,298444,52387099.8,43258984.99287,0
1759968000000,0.8387,0.8396,0.7939,0.8152,125624051.5,1760054399999,101900553.35673,321463,60403461.9,49004282.09189,0
1760054400000,0.8152,0.8242,0.2737,0.6353,787201148.9,1760140799999,502238104.0074,1982326,373021804.1,238001284.4827,0
1760140800000,0.6353,0.6832,0.6092,0.6316,419734212.7,1760227199999,271812426.57164,1063252,200511268.7,129703477.46803,0
1760227200000,0.6316,0.7095,0.6176,0.7,210806749.0,1760313599999,140770994.4996,585637,106376072.3,71109176.77993,0
1760313600000,0.7001,0.736,0.6917,0.7284,243460738.8,1760399999999,173815405.54666,599989,121600278.6,86866388.561,0
1760400000000,0.7284,0.7334,0.6619,0.6989,291031627.6,1760486399999,200675930.38782,604615,140345797.1,96765506.50936,0
1760486400000,0.6988,0.716,0.6575,0.6684,160075781.5,1760572799999,109763444.61667,348814,79328671.9,54412776.60209,0
1760572800000,0.6685,0.6847,0.6332,0.6453,200052556.0,1760659199999,132024592.40807,469081,92433349.6,61028789.50663,0
1760659200000,0.6452,0.656,0.5923,0.6245,268779633.7,1760745599999,166365589.68063,601782,132396759.2,81899140.75945,0
1760745600000,0.6246,0.6409,0.623,0.6343,59384501.9,1760831999999,37556030.39037,185805,30003936.9,18978305.91456,0
1760832000000,0.6342,0.6652,0.6225,0.6528,109620437.0,1760918399999,70799713.30671,306128,55095996.2,35596211.11657,0
1760918400000,0.6527,0.676,0.6391,0.6625,144735122.7,1761004799999,95958784.82134,369091,71641527.9,47517187.25653,0
1761004800000,0.6626,0.6855,0.6369,0.6428,154145939.3,1761091199999,101610812.65437,461408,73484806.1,48455253.45221,0
1761091200000,0.6428,0.6468,0.6061,0.6238,155613632.5,1761177599999,98127241.52799,404301,76364691.1,48179498.1232,0
1761177600000,0.6238,0.654,0.6227,0.6428,93548863.2,1761263999999,59800155.24974,241871,46464489.8,29702421.77772,0
1761264000000,0.6429,0.6643,0.6387,0.656,99367742.5,1761350399999,64664283.95758,235893,47146328.8,30688969.01806,0
1761350400000,0.6559,0.6595,0.648,0.6542,40616598.0,1761436799999,26591183.82143,110024,18970108.6,12420820.93565,0
1761436800000,0.6542,0.6884,0.6466,0.6812,92318117.5,1761523199999,61960619.84128,209393,47793614.0,32087893.7515,0
1761523200000,0.6812,0.6938,0.6634,0.667,95122618.6,1761609599999,64538722.15919,290163,48686455.6,33054256.8297,0
1761609600000,0.6669,0.6755,0.6359,0.6459,116651079.9,1761695999999,76822085.04456,346717,54870764.2,36148836.5289,0
1761696000000,0.6459,0.6604,0.6252,0.6401,139267473.1,1761782399999,89836489.08435,394420,68359674.2,44104130.95076,0
1761782400000,0.6401,0.6486,0.5864,0.6016,164661705.0,1761868799999,101095505.94278,489973,81473673.1,50040791.81496,0
1761868800000,0.6016,0.62,0.5978,0.6091,99474430.0,1761955199999,60697462.42945,266558,50467165.6,30805254.05872,0
1761955200000,0.6091,0.6178,0.6033,0.6128,44683725.3,1762041599999,27299676.49931,142445,20870284.6,12759524.0923,0
1762041600000,0.6129,0.6189,0.5922,0.6106,53815345.4,1762127999999,32610059.85726,175365,26340426.3,15968376.30174,0
1762128000000,0.6105,0.6122,0.5259,0.5528,237564733.8,1762214399999,133847447.78696,555675,109671519.3,61737404.49248,0
1762214400000,0.5529,0.5633,0.4898,0.5208,336980946.9,1762300799999,177769616.49424,865592,161232853.7,85116837.91213,0
1762300800000,0.5208,0.5503,0.4947,0.5453,165359661.8,1762387199999,87942350.89913,442111,83348528.2,44358679.89991,0
1762387200000,0.5453,0.5456,0.5168,0.5318,121971447.1,1762473599999,64815300.20636,332505,60000080.2,31878496.17947,0
1762473600000,0.5319,0.5863,0.5196,0.5763,194941325.4,1762559999999,107724772.1113,520509,100011554.2,55312123.43527,0
1762560000000,0.5763,0.5932,0.5539,0.5688,99118952.0,1762646399999,56981850.50436,315123,49113145.7,28267114.66288,0
1762646400000,0.5688,0.5844,0.5478,0.579,91372351.7,1762732799999,51879622.94747,277640,43267850.7,24606908.95482,0
1762732800000,0.5789,0.6031,0.5737,0.5928,102827832.8,1762819199999,60628055.60985,302099,53586102.7,31601675.46462,0
1762819200000,0.5929,0.6069,0.5535,0.5564,115705244.7,1762905599999,66863636.88326,327953,51262632.3,29696674.24202,0
1762905600000,0.5565,0.5809,0.5394,0.5458,99390469.3,1762991999999,55475904.45091,284941,50727200.5,28333297.57156,0
1762992000000,0.5457,0.5716,0.5144,0.5298,149664298.1,1763078399999,81336851.18705,345577,73910590.6,40123377.21901,0
1763078400000,0.5298,0.5336,0.4901,0.4984,190803666.2,1763164799999,97907303.59882,497150,90909366.5,46656664.29863,0
1763164800000,0.4984,0.5154,0.4979,0.5036,109102128.6,1763251199999,55371383.93685,223371,53330781.9,27071929.4728,0
1763251200000,0.5035,0.5093,0.4735,0.4845,174030140.6,1763337599999,85018166.77662,365602,80424036.5,39354081.45719,0
1763337600000,0.4845,0.4997,0.4576,0.4663,224051283.6,1763423999999,107563305.43848,473422,113244455.8,54396280.30299,0
1763424000000,0.4664,0.4823,0.4562,0.4752,195617142.5,1763510399999,91652075.41192,352998,94699073.1,44413475.60535,0
1763510400000,0.4752,0.4775,0.4381,0.464,189011037.1,1763596799999,86652223.29824,347817,94333124.4,43273104.24816,0
1763596800000,0.464,0.4722,0.4288,0.4324,181640032.0,1763683199999,81826852.96095,375063,90193640.2,40590724.94768,0
1763683200000,0.4323,0.4397,0.3876,0.4091,451803309.8,1763769599999,185912266.43607,711352,222372279.8,91391709.05874,0
1763769600000,0.4091,0.4132,0.3907,0.4046,98873706.6,1763855999999,39712161.91988,225227,49829145.4,20009708.18771,0
1763856000000,0.4045,0.4185,0.4016,0.4085,112961442.4,1763942399999,46465257.97333,192138,58541061.9,24085695.75175,0
1763942400000,0.4085,0.4342,0.402,0.4276,156866959.4,1764028799999,65336412.93517,287159,80791309.0,33666820.11376,0
1764028800000,0.4276,0.4291,0.4046,0.4218,116535814.5,1764115199999,48670459.49867,205573,59164039.0,24700369.66537,0
1764115200000,0.4219,0.4373,0.4104,0.4356,94689425.9,1764201599999,40121492.49807,192720,48314734.8,20467152.51256,0
1764201600000,0.4357,0.439,0.4265,0.4331,69670175.5,1764287999999,30200861.39638,142077,34775194.3,15072088.60802,0
1764288000000,0.433,0.4371,0.4148,0.4199,102762431.4,1764374399999,43828458.8797,202958,50736935.9,21648312.97949,0
1764374400000,0.42,0.422,0.4114,0.4147,51363457.3,1764460799999,21406099.99181,117413,26951086.4,11234535.28152,0
1764460800000,0.4147,0.4274,0.4135,0.4143,62005649.0,1764547199999,26057004.22007,126165,32435842.6,13626638.99179,0
1764547200000,0.4142,0.4158,0.3707,0.3856,209371176.8,1764633599999,80956509.14423,316863,104567081.4,40406200.69966,0
1764633600000,0.3856,0.439,0.3848,0.4335,160318643.2,1764719999999,66544223.08554,282664,80453113.7,33392172.34191,0
1764720000000,0.4335,0.4541,0.4265,0.4499,130407203.4,1764806399999,57344139.56575,267715,66559348.4,29282006.504,0
1764806400000,0.45,0.4558,0.4346,0.4394,103549487.3,1764892799999,46255836.39788,218623,48192090.2,21536295.48566,0
1764892800000,0.4394,0.4429,0.4091,0.4157,97619818.2,1764979199999,41594651.26241,221976,45396138.4,19353329.32016,0
1764979200000,0.4156,0.4213,0.4099,0.4138,47479004.2,1765065599999,19691263.17865,114024,24878726.3,10319949.13501,0
1765065600000,0.4138,0.435,0.4057,0.4173,104457360.3,1765151999999,43755633.52433,235125,51238323.7,21458153.23917,0
1765152000000,0.4174,0.4414,0.4144,0.4328,105431201.3,1765238399999,45585924.22889,242660,52301321.4,22617796.26544,0
1765238400000,0.4328,0.4842,0.4239,0.4697,256310735.2,1765324799999,117283518.80639,498108,137393637.7,63018827.71207,0
1765324800000,0.4697,0.4761,0.4522,0.4536,188573523.4,1765411199999,87551529.51621,389847,99382477.8,46151465.98073,0
1765411200000,0.4536,0.455,0.4093,0.4255,255024361.1,1765497599999,107775527.04225,425917,109203608.5,46226664.84458,0
1765497600000,0.4255,0.4293,0.4035,0.4091,145597966.3,1765583999999,60464300.84455,290519,63319979.3,26351292.60885,0
1765584000000,0.409,0.4157,0.4061,0.4105,43464503.1,1765670399999,17857623.1228,81009,20952941.7,8609069.7614,0
1765670400000,0.4106,0.4116,0.3915,0.3963,93578123.8,1765756799999,37541097.1925,146367,43856839.2,17595473.56949,0
1765756800000,0.3963,0.4077,0.3773,0.3882,116687959.6,1765843199999,45655042.07721,238086,56781535.8,22220521.79621,0
1765843200000,0.3882,0.3916,0.3775,0.3859,94171731.2,1765929599999,36239180.18219,180399,44707391.6,17219112.17299,0
1765929600000,0.3859,0.4001,0.3639,0.3673,134900622.2,1766015999999,51213804.74811,244563,64698601.7,24584706.7732,0
1766016000000,0.3673,0.3794,0.3468,0.3514,154461800.5,1766102399999,55911338.2644,272262,73608351.8,26673729.29344,0
1766102400000,0.3513,0.3809,0.3466,0.3767,111249233.9,1766188799999,40789742.80056,205081,56438657.0,20671593.00543,0
1766188800000,0.3767,0.3806,0.3723,0.373,45059247.6,1766275199999,16946228.22879,68748,21731762.3,8176959.17285,0
1766275200000,0.3731,0.3747,0.3576,0.3662,80041766.8,1766361599999,29280328.22649,116982,40789021.6,14923111.58544,0
1766361600000,0.3662,0.3822,0.3619,0.3711,115017172.4,1766447999999,42797818.70844,198079,59188615.0,22033846.94298,0
1766448000000,0.3712,0.3744,0.3552,0.3628,87389611.9,1766534399999,31778362.97387,141914,42971579.2,15630405.80411,0
1766534400000,0.3629,0.3652,0.3523,0.3566,80682772.1,1766620799999,28812615.20651,122320,37518871.7,13400202.64786,0
1766620800000,0.3566,0.3614,0.3393,0.3434,117381757.3,1766707199999,41418735.01194,150599,48639060.6,17175241.59932,0
1766707200000,0.3434,0.3584,0.3418,0.3496,118134191.4,1766793599999,41524629.46699,161056,57309089.7,20163571.95183,0
1766793600000,0.3496,0.3711,0.3488,0.37,74514742.1,1766879999999,26734479.57726,110402,37885479.3,13611912.65501,0
1766880000000,0.3699,0.3771,0.3614,0.3688,89973452.1,1766966399999,33215523.52886,131136,46318454.8,17105178.35517,0
1766966400000,0.3689,0.3847,0.3506,0.3532,153538418.7,1767052799999,56572640.59189,224201,80381416.4,29622952.17025,0
1767052800000,0.3531,0.3568,0.3481,0.3514,95781881.0,1767139199999,33773625.96686,123781,50603931.8,17850104.58457,0
1767139200000,0.3513,0.3538,0.3294,0.3335,132046715.5,1767225599999,45198439.72295,174900,70219149.7,24036921.75593,0
1767225600000,0.3336,0.361,0.332,0.3565,105331508.2,1767311999999,36328065.70213,136087,53034863.0,18275311.12933,0
1767312000000,0.3565,0.3963,0.3544,0.3949,213113134.6,1767398399999,80026927.89557,314988,104155475.7,39172824.10208,0
1767398400000,0.3949,0.3992,0.3826,0.3893,98584928.3,1767484799999,38452049.61005,148196,52021336.5,20284274.57443,0
1767484800000,0.3893,0.4055,0.3887,0.4007,120743425.5,1767571199999,48147166.6272,191956,59752573.2,23831454.15529,0
1767571200000,0.4006,0.425,0.3939,0.4211,181780250.1,1767657599999,74162130.51837,306037,89976757.0,36732678.26622,0
1767657600000,0.4211,0.4374,0.4011,0.4194,188828806.9,1767743999999,79338906.48635,325323,91891749.8,38613863.62045,0
1767744000000,0.4194,0.4228,0.3976,0.4022,96467278.0,1767830399999,39416821.25545,227728,48386802.2,19779391.24761,0
1767830400000,0.4023,0.4049,0.3849,0.3956,113377671.4,1767916799999,44635268.47263,202791,54219127.1,21352694.52948,0
1767916800000,0.3957,0.4052,0.3874,0.3914,84580864.7,1768003199999,33428359.10616,185648,40683959.2,16088157.29957,0
1768003200000,0.3914,0.3925,0.3846,0.3886,37390635.7,1768089599999,14551909.16602,72062,17644817.6,6867575.48549,0
1768089600000,0.3886,0.3972,0.3839,0.391,71303670.7,1768175999999,27911247.1941,122037,37133518.9,14541881.88716,0
1768176000000,0.391,0.4036,0.3815,0.3862,130152762.6,1768262399999,50942999.6978,233795,63661248.4,24913456.06669,0
1768262400000,0.3862,0.4267,0.385,0.4218,161630853.6,1768348799999,65773536.25976,265931,79977926.3,32502502.89894,0
1768348800000,0.4219,0.4273,0.4097,0.4143,148337662.9,1768435199999,62241050.78292,248749,74244458.8,31155108.04676,0
1768435200000,0.4144,0.4144,0.3891,0.3936,137830356.8,1768521599999,55311927.05379,213118,69557983.3,27917142.75252,0
1768521600000,0.3937,0.3987,0.3788,0.3955,104596038.2,1768607999999,40729493.44843,148947,49900985.6,19437150.26999,0
1768608000000,0.3956,0.4042,0.3935,0.3973,50553374.0,1768694399999,20118845.07665,81420,23913995.4,9519776.42104,0
1768694400000,0.3973,0.3988,0.3747,0.3758,79257525.2,1768780799999,30888163.12092,127819,38172771.4,14874085.21966,0
1768780800000,0.3757,0.3757,0.3421,0.3703,259117950.3,1768867199999,94346695.33093,282131,133903614.5,48788508.54605,0
1768867200000,0.3703,0.3706,0.3467,0.3507,175909563.5,1768953599999,63271449.76132,210063,90895882.7,32710957.89558,0
1768953600000,0.3506,0.3739,0.3466,0.3659,147138456.5,1769039999999,52897515.83138,230264,74484613.4,26785974.27879,0
1769040000000,0.366,0.369,0.3554,0.3594,71544610.9,1769126399999,25984126.1871,120450,35434736.3,12875235.40336,0
1769126400000,0.3594,0.3707,0.3525,0.3602,75367610.2,1769212799999,27205342.05167,137186,34353038.7,12408460.01924,0
1769212800000,0.3603,0.3625,0.3564,0.3583,26339863.7,1769299199999,9468072.10283,43621,12162055.7,4371775.30806,0
1769299200000,0.3583,0.3603,0.3327,0.3391,113052719.9,1769385599999,38853463.85416,165993,50551449.3,17370929.88877,0
1769385600000,0.339,0.3584,0.3388,0.3521,92774867.3,1769471999999,32458609.93124,145410,44605709.8,15603317.1991,0
1769472000000,0.3521,0.3636,0.3476,0.3608,97654476.3,1769558399999,34602118.26546,126863,48137644.4,17041282.57369,0
1769558400000,0.3607,0.365,0.3546,0.3583,90291773.3,1769644799999,32410292.50836,134197,44832825.9,16093842.31647,0
1769644800000,0.3583,0.3592,0.3272,0.3347,144899415.3,1769731199999,49106629.98523,203178,70189456.6,23765381.49746,0
1769731200000,0.3346,0.3359,0.3161,0.3208,174442171.4,1769817599999,56684800.60491,280349,88574828.6,28789461.64754,0
1769817600000,0.3208,0.3224,0.2685,0.2936,435875676.7,1769903999999,128757676.99628,452911,194274258.7,57135926.22936,0
1769904000000,0.2937,0.2992,0.279,0.2858,183603922.4,1769990399999,53455792.84016,276684,87806969.0,25585100.3454,0
1769990400000,0.2859,0.3034,0.2757,0.2991,218106614.9,1770076799999,63397417.95689,371463,109314615.4,31826813.61078,0
1770076800000,0.2991,0.305,0.2817,0.2917,178853176.9,1770163199999,52808126.33912,296827,87424692.2,25822327.31342,0
1770163200000,0.2917,0.3027,0.2803,0.2864,171757424.1,1770249599999,49974506.09058,306731,86186246.6,25066115.69103,0
1770249600000,0.2864,0.2899,0.2436,0.2455,468424079.2,1770335999999,123374101.43579,688605,219363164.0,57795474.12758,0
1770336000000,0.2455,0.2843,0.2205,0.2762,683935774.3,1770422399999,175492233.94696,654869,351427482.0,90415752.48825,0
1770422400000,0.2761,0.2798,0.2656,0.2721,472274318.2,1770508799999,129007350.78406,335998,237118885.4,64784616.4946,0
1770508800000,0.2722,0.2766,0.267,0.2701,266592420.2,1770595199999,72518376.13008,175227,134031191.9,36466534.53209,0
1770595200000,0.2701,0.274,0.2596,0.2699,167317249.6,1770681599999,44932324.1002,166557,80125620.7,21533919.43784,0
1770681600000,0.27,0.2705,0.2597,0.262,93925925.1,1770767999999,24794881.55077,115451,47128979.2,12441205.10359,0
