datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735768800000,0.32703,0.32712,0.32505,0.32619,32031630.0,1735772399000,10439961.18926,23286,12281564.0,4002038.82777,0.0
1735772400000,0.32618,0.32659,0.32443,0.32513,34760027.0,1735775999000,11307143.45202,29944,14022542.0,4562966.87801,0.0
1735776000000,0.32513,0.33888,0.3246,0.33387,227889679.0,1735779599000,76042634.62683,205859,127301053.0,42477692.4972,0.0
1735779600000,0.33387,0.33521,0.33034,0.3319,68125717.0,1735783199000,22653690.60023,72140,34341138.0,11422603.27017,0.0
1735783200000,0.3319,0.33338,0.33,0.33336,62277521.0,1735786799000,20636171.1639,46496,32004817.0,10611249.91357,0.0
1735786800000,0.33335,0.33387,0.33106,0.33143,37035382.0,1735790399000,12287989.26049,30754,18834510.0,6248470.62718,0.0
1735790400000,0.33144,0.33569,0.3314,0.33393,47733994.0,1735793999000,15921757.07069,48238,26015581.0,8677656.94544,0.0
1735794000000,0.33393,0.33434,0.33099,0.33168,54412923.0,1735797599000,18087002.49517,40846,27922586.0,9280817.1147,0.0
1735797600000,0.33168,0.33234,0.32937,0.33141,40598240.0,1735801199000,13430056.6701,40516,22316547.0,7385383.20695,0.0
1735801200000,0.33142,0.3348,0.33067,0.33436,62078599.0,1735804799000,20684927.76715,39775,33188831.0,11055211.55482,0.0
1735804800000,0.33436,0.337,0.33354,0.33684,62849610.0,1735808399000,21059551.29983,47769,27662510.0,9273875.0836,0.0
1735808400000,0.33683,0.34088,0.33579,0.34002,111526392.0,1735811999000,37700546.42558,68675,60408444.0,20434108.39344,0.0
1735812000000,0.34001,0.345,0.33856,0.3444,124158458.0,1735815599000,42517220.24833,113439,67731757.0,23200934.82707,0.0
1735815600000,0.34441,0.34461,0.34,0.3422,92482172.0,1735819199000,31590856.65176,66331,39618005.0,13541007.39641,0.0
1735819200000,0.3422,0.3442,0.34052,0.34172,72884699.0,1735822799000,24974117.29543,53302,29803185.0,10208291.83032,0.0
1735822800000,0.34173,0.3419,0.33783,0.3383,63821829.0,1735826399000,21677179.31931,58643,26536237.0,9010746.67446,0.0
1735826400000,0.3383,0.34297,0.33551,0.34086,129748227.0,1735829999000,43967490.8825,127607,63951750.0,21683810.10126,0.0
1735830000000,0.34086,0.34129,0.33585,0.33695,61752220.0,1735833599000,20854592.37936,95618,30890906.0,10431212.23435,0.0
1735833600000,0.33696,0.34038,0.33379,0.33914,81160678.0,1735837199000,27383516.83598,76034,38522077.0,13005898.13802,0.0
1735837200000,0.33914,0.34047,0.33501,0.33749,42126171.0,1735840799000,14225108.98755,59824,19678797.0,6648643.0973,0.0
1735840800000,0.33748,0.33898,0.33622,0.33881,16503550.0,1735844399000,5577551.14741,40527,7891752.0,2667089.81295,0.0
1735844400000,0.3388,0.34008,0.33816,0.3388,18749882.0,1735847999000,6359547.549,28208,10047183.0,3407702.01187,0.0
1735848000000,0.33881,0.3404,0.33727,0.33738,22591593.0,1735851599000,7648247.80663,32034,11019721.0,3730911.41788,0.0
1735851600000,0.33739,0.33781,0.33628,0.33755,19311470.0,1735855199000,6507242.41709,23811,8601818.0,2898862.5927,0.0
1735855200000,0.33755,0.33891,0.33476,0.33832,20253812.0,1735858799000,6815616.6124,24502,10423267.0,3509024.46132,0.0
1735858800000,0.33832,0.33977,0.337,0.33893,24601515.0,1735862399000,8323871.76735,25912,9221693.0,3121931.05805,0.0
1735862400000,0.33894,0.33975,0.33736,0.33777,22530377.0,1735865999000,7625827.75656,28996,10596024.0,3586872.88496,0.0
1735866000000,0.33777,0.33948,0.33599,0.33947,22756873.0,1735869599000,7679002.22946,34698,13001891.0,4389007.09798,0.0
1735869600000,0.33948,0.34288,0.33883,0.34029,43769065.0,1735873199000,14934897.44046,47794,20023863.0,6833952.20357,0.0
1735873200000,0.3403,0.342,0.33923,0.34183,29845861.0,1735876799000,10164340.04007,39254,15585012.0,5306424.56022,0.0
1735876800000,0.34183,0.34186,0.33858,0.33899,18274630.0,1735880399000,6216064.95974,32121,7314690.0,2488385.54584,0.0
1735880400000,0.339,0.3396,0.33752,0.33936,30387664.0,1735883999000,10283175.47827,30918,16781335.0,5678462.70869,0.0
1735884000000,0.33937,0.34208,0.3385,0.3386,44459108.0,1735887599000,15137594.73036,41724,20533347.0,6990762.10372,0.0
1735887600000,0.33861,0.33887,0.33599,0.33684,41912194.0,1735891199000,14139155.2007,42504,20592692.0,6949888.15118,0.0
1735891200000,0.33685,0.33886,0.33599,0.33742,29356461.0,1735894799000,9909596.67287,36393,12909828.0,4357192.84795,0.0
1735894800000,0.33742,0.34107,0.33737,0.34001,33473873.0,1735898399000,11371376.70799,38062,18137849.0,6163060.1633,0.0
1735898400000,0.34001,0.3413,0.33912,0.33994,30693135.0,1735901999000,10439019.71858,33486,14976363.0,5093587.12272,0.0
1735902000000,0.33994,0.34968,0.33994,0.34885,125893883.0,1735905599000,43507266.31653,95664,74356480.0,25673326.57886,0.0
1735905600000,0.34886,0.35287,0.34793,0.35091,181380962.0,1735909199000,63549859.45612,123589,97329577.0,34103148.7553,0.0
1735909200000,0.35091,0.36553,0.35071,0.36254,320269679.0,1735912799000,115419724.55884,257344,175067469.0,63092029.33791,0.0
1735912800000,0.36254,0.36527,0.3592,0.36281,124539373.0,1735916399000,45085691.52487,122578,62224130.0,22535575.49388,0.0
1735916400000,0.36279,0.36913,0.36117,0.36618,189336586.0,1735919999000,69338505.69021,167874,93726056.0,34309869.10999,0.0
1735920000000,0.36617,0.38149,0.36458,0.37255,248649851.0,1735923599000,93013991.34189,236750,132186214.0,49479378.6477,0.0
1735923600000,0.37255,0.38035,0.37249,0.37554,133957818.0,1735927199000,50412732.68133,141884,64716065.0,24358340.24482,0.0
1735927200000,0.37554,0.37979,0.37538,0.37944,63412678.0,1735930799000,23959436.68445,92238,31129202.0,11759978.96994,0.0
1735930800000,0.37944,0.3829,0.37657,0.37951,80025612.0,1735934399000,30382691.23692,103671,41112527.0,15612646.0832,0.0
1735934400000,0.3795,0.37988,0.37439,0.37687,67654981.0,1735937999000,25447546.86437,78719,30875013.0,11613362.02871,0.0
1735938000000,0.37686,0.388,0.37656,0.38655,116710794.0,1735941599000,44762439.30575,138414,66848327.0,25647498.25715,0.0
1735941600000,0.38655,0.38944,0.38258,0.38328,76441402.0,1735945199000,29466293.80254,91905,34937743.0,13474158.41977,0.0
1735945200000,0.38327,0.38431,0.37852,0.37989,76397177.0,1735948799000,29105376.62315,75630,33108810.0,12611648.7551,0.0
1735948800000,0.37989,0.38443,0.37894,0.38037,79434131.0,1735952399000,30305840.30269,106769,38487883.0,14687856.10493,0.0
1735952400000,0.38037,0.38261,0.37716,0.38052,81704825.0,1735955999000,31063781.97117,99287,37132692.0,14123241.22516,0.0
1735956000000,0.38051,0.38338,0.37793,0.38318,54585143.0,1735959599000,20796042.66187,78932,28083744.0,10698502.8169,0.0
1735959600000,0.38318,0.395,0.38315,0.39213,251163876.0,1735963199000,97921351.57402,218454,119386801.0,46531571.41317,0.0
1735963200000,0.39212,0.39213,0.38443,0.38726,91356255.0,1735966799000,35404495.1274,104617,47547958.0,18423527.06946,0.0
1735966800000,0.38725,0.39516,0.38725,0.38914,170303096.0,1735970399000,66624140.43753,143320,92565629.0,36194120.08927,0.0
1735970400000,0.38914,0.39059,0.38595,0.38807,109547971.0,1735973999000,42517647.50705,80478,61452335.0,23850621.73109,0.0
1735974000000,0.38808,0.39096,0.38682,0.38796,55789647.0,1735977599000,21700504.46719,61915,30095268.0,11707442.33861,0.0
1735977600000,0.38795,0.38806,0.383,0.38404,75840431.0,1735981199000,29202744.70998,80869,35245454.0,13574988.52583,0.0
1735981200000,0.38403,0.38843,0.38387,0.38826,37076279.0,1735984799000,14324107.16682,47322,20005776.0,7727350.41693,0.0
1735984800000,0.38827,0.39,0.3854,0.38859,49326386.0,1735988399000,19131411.42038,62708,23312333.0,9045694.64712,0.0
1735988400000,0.38859,0.39178,0.38795,0.39167,38428200.0,1735991999000,14965691.34648,52198,18952217.0,7383097.17016,0.0
1735992000000,0.39167,0.39171,0.38744,0.3891,45024896.0,1735995599000,17526241.08083,63813,19789645.0,7702832.2922,0.0
1735995600000,0.38911,0.3945,0.38811,0.39376,64279767.0,1735999199000,25179353.56087,83039,34150955.0,13384344.77937,0.0
1735999200000,0.39377,0.39488,0.39075,0.39219,54019534.0,1736002799000,21200101.72525,75179,26220396.0,10290895.35367,0.0
1736002800000,0.3922,0.3922,0.37642,0.37938,173080502.0,1736006399000,66159243.77137,202044,80531258.0,30765872.86213,0.0
1736006400000,0.37939,0.38315,0.37896,0.38199,76341588.0,1736009999000,29102646.53316,96208,38849421.0,14811824.59183,0.0
1736010000000,0.38199,0.38521,0.38124,0.38477,37190128.0,1736013599000,14248203.60415,58630,20311375.0,7781888.79342,0.0
1736013600000,0.38478,0.38522,0.38169,0.38245,28077985.0,1736017199000,10768266.43953,43347,11509805.0,4415474.51548,0.0
1736017200000,0.38246,0.38467,0.38246,0.38405,13905816.0,1736020799000,5334739.84445,31903,7347293.0,2818557.18693,0.0
1736020800000,0.38404,0.38825,0.38331,0.38711,30714111.0,1736024399000,11861529.95547,48261,15135971.0,5842635.35825,0.0
1736024400000,0.38712,0.39293,0.38684,0.39086,63427189.0,1736027999000,24773949.03703,84860,31959783.0,12480467.61185,0.0
1736028000000,0.39087,0.39876,0.38916,0.39626,99107016.0,1736031599000,39160071.16672,102353,53483699.0,21129568.97672,0.0
1736031600000,0.39627,0.39642,0.39252,0.39483,78052495.0,1736035199000,30736628.46318,71874,41783758.0,16450393.48016,0.0
1736035200000,0.39482,0.39788,0.39194,0.39229,54990420.0,1736038799000,21675930.93292,87938,26114708.0,10297260.24971,0.0
1736038800000,0.39229,0.39406,0.38897,0.39136,66498443.0,1736042399000,26018437.23043,78968,30935250.0,12107155.00385,0.0
1736042400000,0.39135,0.39286,0.38934,0.39007,40146121.0,1736045999000,15694503.64144,54698,22210072.0,8684557.64537,0.0
1736046000000,0.39007,0.39035,0.38783,0.38873,32461541.0,1736049599000,12625822.30484,53306,15664427.0,6093704.08558,0.0
1736049600000,0.38872,0.39216,0.38814,0.3916,39743754.0,1736053199000,15515495.70609,58371,23474088.0,9165489.6457,0.0
1736053200000,0.39159,0.39186,0.38889,0.3895,24368776.0,1736056799000,9504431.56765,42446,9722067.0,3792679.43281,0.0
1736056800000,0.38951,0.39194,0.388,0.39004,36969029.0,1736060399000,14424815.29489,52089,17875046.0,6975736.00419,0.0
1736060400000,0.39004,0.3912,0.38869,0.38977,24177631.0,1736063999000,9425990.62314,40964,13159521.0,5130669.87466,0.0
1736064000000,0.38978,0.38981,0.38224,0.38627,75366290.0,1736067599000,29048880.70118,96572,34690670.0,13370249.53212,0.0
1736067600000,0.38626,0.38685,0.3824,0.38294,57651673.0,1736071199000,22180507.09669,56059,26001792.0,10003378.18293,0.0
1736071200000,0.38294,0.38406,0.38119,0.3833,57103531.0,1736074799000,21856693.17067,63319,24805771.0,9497131.21735,0.0
1736074800000,0.38331,0.38571,0.38208,0.38226,41858089.0,1736078399000,16059451.77075,47650,19471426.0,7473108.91436,0.0
1736078400000,0.38226,0.38308,0.38016,0.38124,42944184.0,1736081999000,16397967.3037,57226,21752359.0,8309155.56667,0.0
1736082000000,0.38124,0.38345,0.37877,0.3792,55116879.0,1736085599000,21011522.51143,55864,26034556.0,9931552.46727,0.0
1736085600000,0.3792,0.38317,0.37516,0.38187,112622460.0,1736089199000,42667056.20131,115972,53670585.0,20354023.66798,0.0
1736089200000,0.38186,0.38555,0.38063,0.38364,70545492.0,1736092799000,27007367.17017,69905,36004639.0,13788125.21342,0.0
1736092800000,0.38364,0.385,0.38146,0.38268,32388027.0,1736096399000,12406058.10143,49647,16749777.0,6418839.82266,0.0
1736096400000,0.38268,0.3835,0.38009,0.381,23424441.0,1736099999000,8939866.07081,35893,9922772.0,3788245.22296,0.0
1736100000000,0.38099,0.38226,0.37801,0.38207,32936453.0,1736103599000,12517217.07791,51655,15768476.0,5995971.31415,0.0
1736103600000,0.38206,0.38336,0.38123,0.38212,19412973.0,1736107199000,7421773.19986,27303,10661046.0,4076408.4534,0.0
1736107200000,0.38212,0.38412,0.38059,0.3813,29089698.0,1736110799000,11120274.89061,37658,15167239.0,5799154.78435,0.0
1736110800000,0.3813,0.38347,0.38123,0.38235,20078097.0,1736114399000,7676519.76639,27193,9505169.0,3633729.36638,0.0
1736114400000,0.38236,0.38433,0.38101,0.38352,21340308.0,1736117999000,8163155.65713,25438,10973751.0,4198391.09262,0.0
1736118000000,0.38352,0.38506,0.38111,0.3823,47556556.0,1736121599000,18229344.49946,48632,24254722.0,9296489.67339,0.0
1736121600000,0.38231,0.38326,0.37862,0.37885,47248901.0,1736125199000,17998645.85665,67903,19978365.0,7613640.74031,0.0
1736125200000,0.37886,0.38442,0.376,0.38298,51851422.0,1736128799000,19663950.9307,83872,23877479.0,9063811.28958,0.0
1736128800000,0.38297,0.38966,0.3823,0.38515,89238362.0,1736132399000,34530596.73159,120433,46455090.0,17975201.49775,0.0
1736132400000,0.38514,0.38776,0.38386,0.38595,30021830.0,1736135999000,11586175.72623,50640,15833687.0,6111128.41935,0.0
1736136000000,0.38595,0.38801,0.38585,0.38777,22728726.0,1736139599000,8795436.532,40737,12135791.0,4696682.27558,0.0
1736139600000,0.38778,0.38872,0.3863,0.38678,44334797.0,1736143199000,17188056.5079,41089,22152937.0,8590589.85524,0.0
1736143200000,0.38678,0.38793,0.38318,0.38417,48134387.0,1736146799000,18565742.58915,51386,17311345.0,6678288.73598,0.0
1736146800000,0.38417,0.38505,0.37973,0.38321,55921665.0,1736150399000,21370937.3025,75197,29096624.0,11120643.41028,0.0
1736150400000,0.38321,0.3849,0.38128,0.38263,42256667.0,1736153999000,16199262.71169,58394,21491278.0,8239499.36794,0.0
1736154000000,0.38263,0.38566,0.38263,0.38564,35859284.0,1736157599000,13764503.17181,47343,21020427.0,8070233.21228,0.0
1736157600000,0.38564,0.38695,0.38384,0.38529,43448691.0,1736161199000,16747153.49054,55308,25218776.0,9721156.18721,0.0
1736161200000,0.38529,0.38846,0.38449,0.38677,38823587.0,1736164799000,15015245.25431,50219,21771949.0,8420137.00962,0.0
1736164800000,0.38677,0.3879,0.38478,0.38499,26634897.0,1736168399000,10301482.36176,38131,13472246.0,5211515.03619,0.0
1736168400000,0.385,0.38676,0.38246,0.3861,41399664.0,1736171999000,15932618.24494,52009,20940843.0,8061114.6223,0.0
1736172000000,0.38609,0.3932,0.38196,0.39048,110466209.0,1736175599000,42898997.42603,145959,60958247.0,23680519.303,0.0
1736175600000,0.39048,0.39212,0.38806,0.38959,103325813.0,1736179199000,40331616.23687,134213,48299552.0,18852673.57656,0.0
1736179200000,0.3896,0.39555,0.3865,0.38989,123125700.0,1736182799000,48216280.11403,127527,66943610.0,26230845.71884,0.0
1736182800000,0.38989,0.38989,0.38413,0.38772,50656310.0,1736186399000,19597957.54705,80670,25797737.0,9981841.94205,0.0
1736186400000,0.38772,0.3906,0.38621,0.38901,20670686.0,1736189999000,8030786.27604,50411,11516423.0,4473842.15338,0.0
1736190000000,0.38901,0.39106,0.38828,0.389,18364262.0,1736193599000,7158757.04508,37342,9676628.0,3772195.66535,0.0
1736193600000,0.389,0.3908,0.3874,0.38864,22337030.0,1736197199000,8690827.59789,36463,11385246.0,4429624.35343,0.0
1736197200000,0.38863,0.38941,0.38593,0.3866,18213519.0,1736200799000,7059654.85241,37308,10510401.0,4075308.26969,0.0
1736200800000,0.3866,0.38894,0.38621,0.3878,19561546.0,1736204399000,7584641.57685,24593,12073189.0,4682783.82202,0.0
1736204400000,0.38779,0.38808,0.38525,0.38782,17209321.0,1736207999000,6653413.70179,36334,8571857.0,3314000.59231,0.0
1736208000000,0.38782,0.3913,0.38596,0.38868,30556189.0,1736211599000,11891896.21093,62023,17773438.0,6918789.74604,0.0
1736211600000,0.38869,0.39627,0.38646,0.39581,98591322.0,1736215199000,38623657.78393,101792,55663488.0,21816090.31436,0.0
1736215200000,0.39581,0.39831,0.39101,0.39129,81401448.0,1736218799000,32101566.85479,103629,39582609.0,15622373.05636,0.0
1736218800000,0.3913,0.39268,0.38951,0.39181,33599575.0,1736222399000,13135530.95044,56623,15811960.0,6184288.76325,0.0
1736222400000,0.39181,0.39349,0.39076,0.39086,33262510.0,1736225999000,13038304.92475,41395,20969380.0,8218495.60757,0.0
1736226000000,0.39087,0.39195,0.38906,0.39048,36215104.0,1736229599000,14132247.02021,40491,20392208.0,7959684.95485,0.0
1736229600000,0.39047,0.39256,0.38934,0.39059,29453269.0,1736233199000,11514314.02079,37982,15099103.0,5903939.83321,0.0
1736233200000,0.39058,0.39266,0.39025,0.39168,25380945.0,1736236799000,9941713.16947,41711,11302068.0,4427333.3729,0.0
1736236800000,0.39169,0.3972,0.39163,0.3964,65708725.0,1736240399000,25951801.23107,73203,34878106.0,13778202.83991,0.0
1736240400000,0.3964,0.39695,0.39327,0.39358,71947357.0,1736243999000,28399532.92513,71536,35635821.0,14066571.95174,0.0
1736244000000,0.39358,0.3936,0.39133,0.39148,50029509.0,1736247599000,19618906.61472,53466,29440858.0,11544975.3173,0.0
1736247600000,0.39148,0.39288,0.38222,0.38512,118015873.0,1736251199000,45643127.27966,111067,46727000.0,18084003.7218,0.0
1736251200000,0.38512,0.3865,0.38354,0.38606,67971169.0,1736254799000,26191859.82595,59321,30337398.0,11692833.14554,0.0
1736254800000,0.38607,0.38808,0.3856,0.38655,30866869.0,1736258399000,11938560.92815,45311,16819445.0,6505607.79719,0.0
1736258400000,0.38656,0.38789,0.37585,0.38019,111040215.0,1736261999000,42564584.3873,124298,50358544.0,19333520.39123,0.0
1736262000000,0.38017,0.38095,0.35684,0.36398,625773736.0,1736265599000,230031531.05397,734964,277859614.0,102169762.99063,0.0
1736265600000,0.36399,0.36938,0.36103,0.36651,162343554.0,1736269199000,59420046.95513,196265,82123788.0,30052747.60887,0.0
1736269200000,0.36651,0.36744,0.35803,0.3631,165926941.0,1736272799000,60143548.32889,161597,62228508.0,22563181.06726,0.0
1736272800000,0.36309,0.36508,0.35167,0.35566,152406813.0,1736276399000,54453948.78561,174412,65349435.0,23357955.03499,0.0
1736276400000,0.35566,0.3575,0.3507,0.35397,117005938.0,1736279999000,41427941.28245,146606,60185863.0,21314395.32605,0.0
1736280000000,0.35398,0.35576,0.34713,0.35237,153572989.0,1736283599000,54014843.65031,177866,75985414.0,26738893.53448,0.0
1736283600000,0.35236,0.35518,0.34772,0.34843,130939970.0,1736287199000,45985312.73072,126337,62012406.0,21781248.20818,0.0
1736287200000,0.34843,0.35276,0.34744,0.35238,79381186.0,1736290799000,27880173.4671,75351,34676997.0,12174090.05649,0.0
1736290800000,0.35238,0.35238,0.34772,0.348,68020565.0,1736294399000,23792573.99284,79432,31251050.0,10932145.02838,0.0
1736294400000,0.348,0.35382,0.34784,0.3536,82306488.0,1736297999000,28945329.02234,99678,46202009.0,16254089.90105,0.0
1736298000000,0.3536,0.3536,0.34582,0.34986,80656763.0,1736301599000,28164196.49674,88209,38581079.0,13477770.97482,0.0
1736301600000,0.34986,0.35283,0.34859,0.34911,65006023.0,1736305199000,22806046.48585,71719,25603352.0,8989549.67313,0.0
1736305200000,0.3491,0.35478,0.34512,0.35441,98088098.0,1736308799000,34329147.21127,152546,47940128.0,16784435.7865,0.0
1736308800000,0.35441,0.35558,0.34912,0.34979,73754855.0,1736312399000,25956507.95407,104034,35243732.0,12397029.23996,0.0
1736312400000,0.3498,0.353,0.34813,0.34898,55291430.0,1736315999000,19369447.89543,91590,29990532.0,10510105.68022,0.0
1736316000000,0.34898,0.35068,0.34048,0.34086,141310448.0,1736319599000,48731924.45296,161930,65522550.0,22602548.94449,0.0
1736319600000,0.34086,0.34581,0.33899,0.34442,121303027.0,1736323199000,41531161.74426,132275,65926694.0,22574736.53784,0.0
1736323200000,0.34443,0.35232,0.3444,0.34975,83065890.0,1736326799000,29034115.38561,94666,49802857.0,17395881.22209,0.0
1736326800000,0.34974,0.35166,0.34576,0.34581,51468801.0,1736330399000,17980189.6554,62289,22291784.0,7794918.84096,0.0
1736330400000,0.3458,0.35014,0.34573,0.34922,35936844.0,1736333999000,12517106.60088,52861,21006080.0,7318601.89306,0.0
1736334000000,0.34922,0.35027,0.34414,0.34671,59268545.0,1736337599000,20556885.81981,97086,29249292.0,10148189.89188,0.0
1736337600000,0.34671,0.3485,0.34164,0.34179,69884192.0,1736341199000,24108586.88346,110742,32301228.0,11153843.13155,0.0
1736341200000,0.34178,0.34983,0.34178,0.3464,86985383.0,1736344799000,30211912.67886,132493,43202102.0,15006449.53341,0.0
1736344800000,0.3464,0.35355,0.34517,0.34828,78058939.0,1736348399000,27229085.226,172190,41056221.0,14325503.33908,0.0
1736348400000,0.34827,0.35244,0.34315,0.3464,79041823.0,1736351999000,27410920.32271,153901,35525244.0,12323322.40742,0.0
1736352000000,0.34639,0.34645,0.33755,0.33867,104900561.0,1736355599000,35874808.90203,143906,44252295.0,15128528.07072,0.0
1736355600000,0.33866,0.33957,0.32444,0.33419,386166322.0,1736359199000,128196724.84293,457474,195369556.0,64891681.24191,0.0
1736359200000,0.33418,0.34338,0.33333,0.33615,122598371.0,1736362799000,41442063.74451,191938,62422840.0,21101272.10065,0.0
1736362800000,0.33615,0.33977,0.33423,0.33565,77661564.0,1736366399000,26191384.81563,144711,42389694.0,14302067.46866,0.0
1736366400000,0.33565,0.33758,0.33322,0.33625,40958288.0,1736369999000,13746285.07966,72626,18602306.0,6240391.45048,0.0
1736370000000,0.33625,0.33726,0.33311,0.33641,44876925.0,1736373599000,15048296.45607,82088,23000160.0,7711762.53145,0.0
1736373600000,0.3364,0.34499,0.33638,0.34399,62583410.0,1736377199000,21371861.16719,74758,33942074.0,11587555.21484,0.0
1736377200000,0.344,0.34405,0.34118,0.3423,25553209.0,1736380799000,8752281.80947,35226,13967347.0,4785340.80985,0.0
1736380800000,0.3423,0.34416,0.34065,0.34408,41126533.0,1736384399000,14069152.73913,63094,19251741.0,6584701.50249,0.0
1736384400000,0.34407,0.34686,0.34244,0.34263,58467122.0,1736387999000,20168664.94969,70990,27877528.0,9618378.74197,0.0
1736388000000,0.34263,0.34349,0.33722,0.34182,68595907.0,1736391599000,23339515.54602,113067,31614897.0,10756342.99056,0.0
1736391600000,0.34183,0.34211,0.33784,0.33823,22550252.0,1736395199000,7655671.67618,50572,9232760.0,3134938.87219,0.0
1736395200000,0.33823,0.3407,0.33762,0.34021,29539740.0,1736398799000,10010343.91382,59880,16514683.0,5597669.02627,0.0
1736398800000,0.34021,0.34055,0.33829,0.3386,28084646.0,1736402399000,9530791.52748,40934,14363370.0,4874437.65873,0.0
1736402400000,0.33859,0.33984,0.33658,0.33681,28021952.0,1736405999000,9475585.24383,49083,14838110.0,5017921.45133,0.0
1736406000000,0.33681,0.33794,0.33032,0.33176,96019646.0,1736409599000,31960748.63774,117668,44115679.0,14673759.82555,0.0
1736409600000,0.33175,0.33557,0.33081,0.33348,72862623.0,1736413199000,24265353.5988,92622,31494905.0,10490645.95428,0.0
1736413200000,0.33348,0.33527,0.33305,0.33392,30834704.0,1736416799000,10314071.63611,49732,12790213.0,4278229.31611,0.0
1736416800000,0.33393,0.33439,0.32575,0.33033,118701225.0,1736420399000,39058903.8112,150250,43947018.0,14443519.82502,0.0
1736420400000,0.33032,0.33396,0.32865,0.33019,58358866.0,1736423999000,19319945.86729,93394,25008371.0,8277745.37666,0.0
1736424000000,0.3302,0.33226,0.32821,0.32908,42673461.0,1736427599000,14088696.52046,94990,24257084.0,8005546.14836,0.0
1736427600000,0.32907,0.33045,0.31804,0.31892,181481868.0,1736431199000,58690584.28375,207127,76185643.0,24657970.24995,0.0
1736431200000,0.31891,0.3245,0.31755,0.3222,205400777.0,1736434799000,65807718.96634,206734,104817164.0,33585006.3242,0.0
1736434800000,0.3222,0.33579,0.32037,0.33311,174722276.0,1736438399000,57505296.20588,218236,80767030.0,26560236.82174,0.0
1736438400000,0.33312,0.3352,0.32792,0.33032,92486761.0,1736441999000,30671309.92697,150150,45532804.0,15101399.01119,0.0
1736442000000,0.33032,0.33083,0.31828,0.32059,121103602.0,1736445599000,39175207.14933,152797,56618059.0,18313033.05736,0.0
1736445600000,0.32059,0.32468,0.3198,0.32288,67972652.0,1736449199000,21900491.3717,114581,31581122.0,10179689.39216,0.0
1736449200000,0.32288,0.3235,0.31572,0.31683,85550407.0,1736452799000,27288194.04479,118199,42983703.0,13712160.69033,0.0
1736452800000,0.31684,0.31973,0.3143,0.31773,105428272.0,1736456399000,33378555.05155,165363,52530122.0,16633412.79208,0.0
1736456400000,0.31773,0.32056,0.31622,0.31757,67227567.0,1736459999000,21383811.61719,93794,32207069.0,10248354.86894,0.0
1736460000000,0.31757,0.32361,0.31704,0.32142,39658567.0,1736463599000,12703766.94588,63614,21645001.0,6935221.06878,0.0
1736463600000,0.32142,0.32213,0.31968,0.321,23874477.0,1736467199000,7664267.54224,49259,10590464.0,3400586.45577,0.0
1736467200000,0.32099,0.3245,0.32091,0.32349,34372321.0,1736470799000,11102571.97717,69149,19484497.0,6294582.42618,0.0
1736470800000,0.3235,0.32477,0.32166,0.3242,29647010.0,1736474399000,9585691.72369,54869,13321152.0,4306820.90787,0.0
1736474400000,0.32421,0.32766,0.32365,0.32587,44333493.0,1736477999000,14447372.80962,69402,23927166.0,7798908.47466,0.0
1736478000000,0.32587,0.32839,0.32571,0.32768,38644825.0,1736481599000,12635469.2939,54130,23930850.0,7826206.27559,0.0
1736481600000,0.32768,0.32946,0.32647,0.32739,36939303.0,1736485199000,12102984.20084,54523,18320500.0,6002913.31939,0.0
1736485200000,0.32739,0.33181,0.32556,0.32932,49763331.0,1736488799000,16379167.50759,65246,22450974.0,7398583.71852,0.0
1736488800000,0.32931,0.33325,0.32873,0.33314,54417114.0,1736492399000,17982805.18307,65194,29946577.0,9900216.46461,0.0
1736492400000,0.33314,0.33952,0.33144,0.33559,99688063.0,1736495999000,33439611.41408,110887,59792034.0,20049468.16406,0.0
1736496000000,0.33558,0.33805,0.33501,0.33633,52288841.0,1736499599000,17602358.09168,73480,28713409.0,9667447.68936,0.0
1736499600000,0.33632,0.33774,0.33488,0.3362,31672343.0,1736503199000,10649521.3723,53766,12823346.0,4312479.51191,0.0
1736503200000,0.3362,0.33839,0.33444,0.33784,48741441.0,1736506799000,16380116.19349,54074,16927119.0,5689086.64373,0.0
1736506800000,0.33783,0.33805,0.33467,0.33614,37075799.0,1736510399000,12465435.15897,49458,15805628.0,5313988.07825,0.0
1736510400000,0.33615,0.33669,0.33267,0.33546,38474812.0,1736513999000,12856194.8715,53848,17615487.0,5887880.81065,0.0
1736514000000,0.33546,0.33594,0.32177,0.32647,269828221.0,1736517599000,88344105.4541,285377,130897303.0,42840394.25323,0.0
1736517600000,0.32646,0.33368,0.32533,0.32876,135908728.0,1736521199000,44726975.66085,202823,61426775.0,20220899.13747,0.0
1736521200000,0.32876,0.33207,0.32235,0.32839,124445475.0,1736524799000,40639306.7233,187479,59112883.0,19305152.37395,0.0
1736524800000,0.32839,0.32925,0.32421,0.32605,58251353.0,1736528399000,19033582.06573,113881,31490847.0,10288981.22838,0.0
1736528400000,0.32605,0.33983,0.32498,0.338,88019047.0,1736531999000,29336568.5641,130739,50064743.0,16679222.73556,0.0
1736532000000,0.33799,0.33847,0.33272,0.33373,100244364.0,1736535599000,33681096.66009,108009,51059192.0,17163826.24701,0.0
1736535600000,0.33374,0.33567,0.33131,0.33519,28521778.0,1736539199000,9523911.20344,53013,17062633.0,5699924.31755,0.0
1736539200000,0.33518,0.33558,0.33158,0.33318,33928295.0,1736542799000,11307184.27842,45137,15147500.0,5050395.14159,0.0
