datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752426000000,2974.58,2996.7,2962.65,2991.82,15445.6751,1752429599999,46063659.417301,83677,7863.9937,23456277.348627,0
1752429600000,2991.83,3001.87,2987.27,2994.0,9949.1015,1752433199999,29806750.0239,71694,4459.7503,13362832.493073,0
1752433200000,2994.0,3010.65,2988.1,2989.45,14448.7865,1752436799999,43340950.245755,87160,6625.4326,19874715.610531,0
1752436800000,2989.46,2998.92,2980.12,2991.91,10243.5015,1752440399999,30617006.675946,61759,4924.0321,14718669.803201,0
1752440400000,2991.9,2991.91,2940.24,2964.99,30991.8366,1752443999999,91899829.365741,144713,14040.0455,41624449.050299,0
1752444000000,2964.99,2969.68,2946.31,2959.2,20431.8635,1752447599999,60437383.592587,133639,10112.5411,29906810.441228,0
1752447600000,2959.19,2979.47,2953.96,2972.03,11091.8128,1752451199999,32905182.476356,86645,6255.5383,18561775.786162,0
1752451200000,2972.03,2988.0,2967.66,2975.41,15741.2296,1752454799999,46908210.240392,104012,6646.6799,19802359.074181,0
1752454800000,2975.4,2978.61,2962.81,2974.31,11634.3927,1752458399999,34564095.708335,92812,5753.3739,17093705.581407,0
1752458400000,2974.3,3016.29,2972.49,3000.59,33654.5905,1752461999999,100924367.564883,166753,18452.2071,55338582.698656,0
1752462000000,3000.6,3051.26,2997.0,3037.36,64301.022,1752465599999,194722128.898435,256488,35986.5471,109023936.390524,0
1752465600000,3037.35,3058.6,3029.4,3053.01,39621.3764,1752469199999,120626297.57791,171480,19262.4875,58641144.123027,0
1752469200000,3053.01,3065.57,3016.91,3040.23,62423.2127,1752472799999,189975006.087735,251086,28795.7624,87637214.440679,0
1752472800000,3040.22,3045.01,3020.0,3023.66,38561.7421,1752476399999,116924921.393358,155726,19181.6292,58149932.038573,0
1752476400000,3023.65,3051.26,3022.07,3045.02,35461.0215,1752479999999,107744173.393925,158070,18161.2406,55177125.582506,0
1752480000000,3045.02,3045.59,3023.08,3039.77,25378.5181,1752483599999,76962906.924107,122444,11561.5341,35064162.572746,0
1752483600000,3039.77,3074.18,3035.21,3044.71,47335.0313,1752487199999,144423744.348291,175085,22607.8736,69003938.250048,0
1752487200000,3044.71,3079.39,3029.6,3066.78,45100.898,1752490799999,137933000.348916,186376,22957.7773,70226990.813312,0
1752490800000,3066.78,3083.0,3050.18,3051.72,35868.2404,1752494399999,109994397.904494,163472,17067.9895,52354031.173128,0
1752494400000,3051.71,3057.37,3034.4,3050.94,32421.7723,1752497999999,98763090.162603,142768,14340.0616,43682741.280519,0
1752498000000,3050.93,3065.76,3031.48,3056.26,33973.1614,1752501599999,103642874.925614,181031,16091.7085,49096996.512375,0
1752501600000,3056.26,3068.33,3019.51,3029.49,47844.613,1752505199999,145323827.481515,230477,21152.4687,64252514.027279,0
1752505200000,3029.49,3033.03,2993.2,3012.49,59016.7443,1752508799999,177926533.679671,266229,26470.5843,79814762.883437,0
1752508800000,3012.48,3029.96,2999.91,3025.54,36303.1632,1752512399999,109499220.264157,186832,17736.0938,53490503.97702,0
1752512400000,3025.54,3025.55,3003.66,3008.86,23223.7414,1752515999999,70007446.437102,117824,8787.0998,26485446.020694,0
1752516000000,3008.87,3012.96,2983.0,2989.5,32339.4377,1752519599999,96973462.905922,141576,11678.548,35014967.518696,0
1752519600000,2989.5,3003.51,2985.88,3000.33,29906.8948,1752523199999,89595770.961262,128320,13727.9989,41128343.737237,0
1752523200000,3000.35,3011.5,2980.97,3003.98,24772.3673,1752526799999,74284807.193156,130296,10717.9381,32142377.14851,0
1752526800000,3003.97,3017.15,3000.08,3010.99,18966.7434,1752530399999,57064530.541195,70906,8550.5205,25725008.505269,0
1752530400000,3010.99,3018.88,3003.11,3013.61,13647.3098,1752533999999,41105477.898212,65251,6641.2596,20005080.259393,0
1752534000000,3013.6,3015.22,3004.59,3013.62,8055.4257,1752537599999,24246785.176796,40847,4556.8412,13715690.541287,0
1752537600000,3013.61,3023.2,2988.26,2992.96,16911.0901,1752541199999,50769412.326269,105590,7553.6927,22695320.460491,0
1752541200000,2992.96,3000.75,2962.87,2976.7,39434.198,1752544799999,117562235.258907,184557,18419.5525,54922676.942538,0
1752544800000,2976.69,2986.57,2954.24,2974.2,35318.0271,1752548399999,104883528.273013,211078,17850.5365,53009393.782096,0
1752548400000,2974.18,2974.18,2932.46,2951.8,45369.2695,1752551999999,133709517.11243,235503,19674.8404,57980550.970903,0
1752552000000,2951.79,2972.38,2934.83,2968.32,27325.1561,1752555599999,80818131.763345,137321,15111.9819,44704998.686986,0
1752555600000,2968.32,2974.69,2962.9,2974.49,14670.5645,1752559199999,43566078.591552,76816,7515.259,22318466.962784,0
1752559200000,2974.49,2992.96,2970.01,2985.5,31202.3017,1752562799999,92968072.904326,123461,19391.8333,57777858.142172,0
1752562800000,2985.5,2995.89,2972.9,2977.49,25028.6778,1752566399999,74708043.830111,114916,14578.1689,43522367.213411,0
1752566400000,2977.5,2983.52,2958.84,2973.99,20444.0282,1752569999999,60782247.506014,116702,9187.7261,27323292.989609,0
1752570000000,2973.99,2989.25,2970.0,2972.88,13413.0112,1752573599999,39979286.951936,79648,7924.3407,23622052.83609,0
1752573600000,2972.87,2980.0,2967.19,2974.31,11242.2606,1752577199999,33422327.146858,80020,5712.1469,16982830.283983,0
1752577200000,2974.31,2983.39,2961.74,2981.11,14993.2512,1752580799999,44535542.361835,96560,7248.8374,21529958.452241,0
1752580800000,2981.12,3013.66,2967.72,3000.29,48863.4413,1752584399999,146213632.717126,238826,26539.9271,79426786.321969,0
1752584400000,3000.3,3067.43,3000.14,3051.71,66029.059,1752587999999,200461486.017464,361453,35040.6718,106393254.394502,0
1752588000000,3051.7,3064.41,2967.0,2977.93,69695.4049,1752591599999,210687649.148741,369726,30005.7582,90750505.896942,0
1752591600000,2977.94,3047.51,2968.0,3039.93,59525.5402,1752595199999,179107601.296419,319834,30743.2308,92575395.517599,0
1752595200000,3039.94,3066.83,3034.35,3048.21,45514.2552,1752598799999,138928657.447005,230344,24086.99,73542895.428289,0
1752598800000,3048.21,3097.32,3036.09,3096.29,52843.7653,1752602399999,162352366.74582,267934,30404.2398,93432342.894286,0
1752602400000,3096.3,3096.96,3040.84,3065.41,63254.843,1752605999999,194281150.799101,267961,34666.7754,106473959.461772,0
1752606000000,3065.41,3085.7,3032.35,3040.88,62150.3472,1752609599999,190139876.936263,202571,38125.7354,116654126.920311,0
1752609600000,3040.87,3051.52,3029.63,3040.89,18104.5292,1752613199999,55101530.065639,111543,7989.1213,24314556.719269,0
1752613200000,3040.9,3085.19,3040.34,3080.82,15739.9664,1752616799999,48279594.581547,92146,8440.9654,25889252.081078,0
1752616800000,3080.81,3094.5,3067.72,3094.06,18229.273,1752620399999,56186622.379222,81231,10071.0317,31052873.457458,0
1752620400000,3094.06,3144.14,3094.05,3137.89,48281.477,1752623999999,150907523.792206,211681,26543.0379,82898861.844954,0
1752624000000,3137.9,3152.53,3117.29,3142.7,38952.8119,1752627599999,122114152.710413,161384,20586.8353,64568902.872738,0
1752627600000,3142.7,3149.0,3130.89,3139.78,27491.5925,1752631199999,86328411.116872,123242,16023.125,50321970.408948,0
1752631200000,3139.77,3142.06,3106.75,3115.51,24914.8992,1752634799999,77747046.877859,137781,11991.8293,37416213.296703,0
1752634800000,3115.52,3120.85,3103.17,3115.99,15701.4833,1752638399999,48869384.601491,81940,8077.3413,25143213.565256,0
1752638400000,3116.0,3131.0,3101.0,3128.65,17171.4184,1752641999999,53503744.720845,90248,9433.5451,29399946.06059,0
1752642000000,3128.65,3151.93,3128.65,3142.55,27307.9873,1752645599999,85799440.491826,114910,17693.8901,55595390.643311,0
1752645600000,3142.56,3166.25,3132.0,3165.23,40212.3142,1752649199999,126791318.329601,118782,22522.5757,71013400.621858,0
1752649200000,3165.22,3175.0,3154.58,3162.45,25362.2064,1752652799999,80275582.397865,114405,12647.7738,40037846.306872,0
1752652800000,3162.44,3173.47,3158.58,3164.49,23126.5297,1752656399999,73162095.907872,94145,12276.2872,38835153.982066,0
1752656400000,3164.49,3171.72,3147.49,3162.24,24572.0833,1752659999999,77666594.365758,116434,11712.8409,37025295.871376,0
1752660000000,3162.25,3162.9,3143.82,3144.08,32776.6755,1752663599999,103362018.782087,92011,16751.2842,52826364.411761,0
1752663600000,3144.07,3158.43,3143.81,3150.5,16906.0289,1752667199999,53270840.290617,66875,8372.1727,26382023.616259,0
1752667200000,3150.49,3180.0,3147.46,3164.93,27617.8368,1752670799999,87403696.481769,128008,14146.3362,44773959.142201,0
1752670800000,3164.94,3197.99,3159.2,3195.81,57518.0476,1752674399999,182799468.037318,246176,32927.5144,104638041.894761,0
1752674400000,3195.81,3265.44,3179.41,3251.66,113435.3146,1752677999999,365755311.11541504,405066,61631.6361,198747178.334569,0
1752678000000,3251.65,3262.05,3207.44,3244.49,80011.2256,1752681599999,258953543.094136,351335,34633.2581,112124520.0675,0
1752681600000,3244.48,3293.5,3235.0,3285.24,71058.8077,1752685199999,232128048.109214,274734,38944.2508,127289647.693532,0
1752685200000,3285.24,3322.51,3273.74,3317.09,89140.7635,1752688799999,293651972.564112,283899,49610.7395,163454337.355928,0
1752688800000,3317.09,3369.99,3314.06,3335.98,103755.2287,1752692399999,346773679.603457,340097,52217.5801,174535465.35926,0
1752692400000,3335.98,3384.23,3335.48,3384.23,65224.8877,1752695999999,219032414.757308,217672,36832.4032,123724181.586815,0
1752696000000,3384.22,3425.0,3367.53,3380.3,118694.3276,1752699599999,403639747.371394,381984,52560.9101,178679040.205793,0
1752699600000,3380.3,3399.39,3344.0,3374.01,39117.0742,1752703199999,132093103.555741,166350,18333.807,61933777.670803,0
1752703200000,3374.01,3390.83,3349.8,3362.54,32726.2144,1752706799999,110252964.675592,151384,14776.973,49797909.921253,0
1752706800000,3362.54,3374.89,3345.57,3371.35,23154.8241,1752710399999,77780487.309705,122700,11793.7338,39621518.423021,0
1752710400000,3371.35,3398.18,3367.6,3376.8,26125.7005,1752713999999,88384638.728442,174384,14103.0287,47718000.785901,0
1752714000000,3376.8,3396.03,3310.77,3338.21,52310.6182,1752717599999,175244129.288892,286351,24548.3864,82237562.747936,0
1752717600000,3338.21,3361.9,3333.1,3348.55,27901.219,1752721199999,93451533.076056,159429,13170.3675,44108187.505291,0
1752721200000,3348.56,3349.88,3314.05,3330.14,30228.7188,1752724799999,100645215.449521,172636,14844.988,49430377.293648,0
1752724800000,3330.13,3351.9,3320.0,3351.0,20589.0218,1752728399999,68751599.146824,101948,9134.013,30508653.6373,0
1752728400000,3351.0,3377.28,3337.8,3374.08,19273.3611,1752731999999,64719008.641373,119499,9988.7113,33544974.640673,0
1752732000000,3374.08,3444.79,3363.7,3441.29,61060.991,1752735599999,208608151.41221,291183,36830.1882,125823453.987259,0
1752735600000,3441.29,3468.0,3408.45,3447.9,58873.6281,1752739199999,202485460.797175,255972,30137.7491,103681874.084508,0
1752739200000,3447.9,3450.23,3425.49,3448.68,31082.5062,1752742799999,106874363.937196,159564,13228.9114,45492018.424643,0
1752742800000,3448.68,3478.99,3439.92,3466.02,49417.0134,1752746399999,171246283.045088,191266,22391.6932,77600911.172942,0
1752746400000,3466.01,3480.19,3448.81,3458.19,44330.1707,1752749999999,153515247.93283,153323,21149.874,73251925.746845,0
1752750000000,3458.18,3459.99,3430.0,3433.29,31452.0773,1752753599999,108279628.932998,122061,13317.5668,45837860.124807,0
1752753600000,3433.3,3439.64,3406.38,3425.61,48399.5685,1752757199999,165852875.829121,194659,22897.4917,78481618.440884,0
1752757200000,3425.6,3431.86,3361.2,3400.3,67349.3568,1752760799999,228968962.709313,273533,28516.3396,96960465.426523,0
1752760800000,3400.29,3433.56,3400.29,3426.5,35441.018,1752764399999,121143123.435734,214726,17182.1712,58734706.32802,0
1752764400000,3426.51,3432.76,3388.0,3420.49,36770.3408,1752767999999,125542342.875858,202268,17597.9539,60105638.477026,0
1752768000000,3420.49,3427.6,3364.43,3394.59,53549.5189,1752771599999,181740839.582011,306846,25400.9697,86231342.5364,0
1752771600000,3394.6,3428.8,3389.08,3424.05,34127.8141,1752775199999,116299863.674551,189979,19450.0985,66289526.352725,0
1752775200000,3424.04,3442.63,3418.4,3427.04,23220.7332,1752778799999,79635361.709554,151238,12568.6508,43107696.001118,0
1752778800000,3427.04,3455.54,3403.69,3412.33,32305.4156,1752782399999,110995374.278266,175662,17468.2911,60032974.419121,0
1752782400000,3412.32,3420.77,3372.51,3420.76,33671.1293,1752785999999,114385312.150367,227481,16408.1066,55767060.528026,0
1752786000000,3420.76,3500.0,3417.38,3468.0,70734.2493,1752789599999,245555161.77867,399578,38200.4355,132609563.815483,0
1752789600000,3468.0,3493.34,3451.42,3466.63,31092.9475,1752793199999,108030663.081458,208117,16629.181,57793032.203912,0
1752793200000,3466.58,3523.44,3461.9,3476.87,54758.7083,1752796799999,191424591.761496,293878,28823.402,100773234.621892,0
1752796800000,3476.88,3540.52,3458.68,3538.17,47152.379,1752800399999,165308997.351415,300125,27204.1939,95442148.949941,0
1752800400000,3538.18,3625.6,3525.59,3614.89,112030.4331,1752803999999,401333485.48275,508201,66224.3217,237209542.366347,0
1752804000000,3614.89,3626.57,3588.25,3602.11,59684.5918,1752807599999,215175520.719484,254536,29060.781,104801169.868158,0
1752807600000,3602.11,3607.35,3584.48,3596.4,31410.3349,1752811199999,112936542.520091,127577,14385.1144,51722902.78718,0
1752811200000,3596.4,3621.0,3576.0,3619.41,38227.1422,1752814799999,137540447.571341,151470,21448.0711,77184426.184883,0
1752814800000,3619.41,3673.84,3616.08,3669.9,77419.3558,1752818399999,282046182.504789,314981,42752.5283,155745881.221181,0
1752818400000,3669.91,3669.91,3640.0,3650.73,44221.2408,1752821999999,161408528.545752,173229,19884.7533,72587558.288159,0
1752822000000,3650.73,3669.74,3600.0,3604.1,79732.6288,1752825599999,289693405.357743,322270,33904.7672,123212961.340763,0
1752825600000,3604.1,3628.12,3582.41,3603.88,63019.3696,1752829199999,227442178.803614,259632,24855.6687,89722545.128749,0
1752829200000,3603.89,3623.91,3591.0,3620.91,46158.9752,1752832799999,166474642.240185,207595,21352.7213,77032943.984867,0
1752832800000,3620.92,3622.68,3601.01,3617.61,20420.2026,1752836399999,73782958.771121,121988,9446.4902,34147103.588262,0
1752836400000,3617.62,3624.13,3588.01,3610.24,20721.2458,1752839999999,74726662.91505,126531,9567.5649,34509733.149823,0
1752840000000,3610.23,3638.86,3591.39,3637.57,39388.8024,1752843599999,142190917.789747,150297,20447.9816,73842000.22811,0
1752843600000,3637.54,3657.5,3608.45,3639.02,56056.5833,1752847199999,203897385.955794,296456,28482.4218,103617818.644685,0
1752847200000,3639.01,3671.5,3554.48,3585.23,114520.9526,1752850799999,412252694.731432,483766,49724.9894,179072158.750808,0
1752850800000,3585.23,3588.57,3530.0,3563.68,68415.5484,1752854399999,243102350.774894,316924,30855.3412,109662085.635285,0
1752854400000,3563.68,3588.79,3547.96,3573.19,35733.1723,1752857999999,127620688.296671,234711,18259.8405,65216840.284092,0
1752858000000,3573.2,3624.8,3567.09,3600.2,30172.953,1752861599999,108581908.131073,191922,16576.9986,59667218.718297,0
1752861600000,3600.2,3606.89,3566.34,3572.54,18621.6107,1752865199999,66824804.617015,163393,9183.4239,32962159.734133,0
1752865200000,3572.54,3583.21,3538.0,3551.59,36795.6792,1752868799999,131032157.828403,193778,18077.3078,64393813.422865,0
1752868800000,3551.59,3555.19,3477.58,3517.3,58151.1565,1752872399999,204051657.88936,283057,25741.4224,90325733.228665,0
1752872400000,3517.3,3571.93,3515.12,3553.9,23524.9401,1752875999999,83546328.914427,128157,12417.5385,44081628.774291,0
1752876000000,3553.9,3576.76,3531.31,3538.48,24194.4204,1752879599999,85949075.208815,135147,10135.6048,36006877.555594,0
1752879600000,3538.49,3551.22,3506.83,3546.92,18049.6792,1752883199999,63768605.300858,120285,8859.629,31305535.199628,0
1752883200000,3546.92,3565.0,3521.34,3522.21,18093.157,1752886799999,64163837.069625,127975,8822.8372,31297350.466905,0
1752886800000,3522.21,3552.18,3506.79,3545.0,17281.3071,1752890399999,61010110.786651,130655,8230.9367,29061020.644093,0
1752890400000,3545.0,3576.61,3534.04,3569.5,20031.8586,1752893999999,71260189.532881,127263,9547.4871,33967202.387436,0
1752894000000,3569.5,3599.0,3566.41,3592.98,23786.7122,1752897599999,85304155.879053,111368,12242.8866,43905445.623178,0
1752897600000,3592.97,3608.3,3580.54,3589.68,16444.5947,1752901199999,59111511.52282,84847,8023.4265,28847391.418434,0
1752901200000,3589.67,3595.0,3575.0,3586.31,10864.1512,1752904799999,38944731.849378,65992,5600.9225,20078531.31815,0
1752904800000,3586.31,3586.95,3567.05,3570.99,10740.5067,1752908399999,38394795.762413,58656,3690.9654,13193808.794042,0
1752908400000,3571.0,3590.12,3567.71,3571.47,15136.7266,1752911999999,54192468.210733,61786,7091.5851,25390141.650966,0
1752912000000,3571.46,3578.38,3546.61,3554.34,18925.8355,1752915599999,67331455.142932,107480,7525.6228,26776455.75085,0
1752915600000,3554.35,3569.41,3549.27,3558.1,10960.3548,1752919199999,39017599.289433,73171,4920.791,17522446.768753,0
1752919200000,3558.1,3568.18,3550.62,3557.84,12320.5504,1752922799999,43840927.526527,62859,5376.143,19131563.216977,0
1752922800000,3557.83,3577.87,3538.07,3552.75,21163.2504,1752926399999,75313714.510906,117830,9527.5511,33915094.966888,0
1752926400000,3552.75,3564.99,3539.02,3561.8,17845.131,1752929999999,63353699.817708,105990,7923.7107,28127242.532246,0
1752930000000,3561.79,3572.31,3549.41,3558.76,14322.8595,1752933599999,51017786.282731,86282,6174.6965,21995230.248361,0
1752933600000,3558.75,3561.22,3526.44,3531.57,21433.4268,1752937199999,75965804.98744,129774,8765.0018,31070215.891812,0
1752937200000,3531.58,3562.92,3530.1,3552.0,17345.9941,1752940799999,61578080.26595,89155,7774.4045,27594840.53044,0
1752940800000,3552.0,3569.99,3535.69,3559.88,20834.3372,1752944399999,74088155.750801,107788,10224.6235,36363630.286682,0
1752944400000,3559.88,3561.1,3532.78,3543.0,12615.7191,1752947999999,44739674.273689,79881,5378.3642,19071885.856779,0
1752948000000,3543.0,3562.0,3540.03,3552.8,12454.3622,1752951599999,44265027.569671,71254,5482.0536,19483383.194422,0
1752951600000,3552.8,3581.92,3541.63,3577.61,17339.0076,1752955199999,61825665.484524,87036,8761.3284,31250081.886557,0
1752955200000,3577.61,3593.0,3563.29,3563.64,17106.48,1752958799999,61246938.368113,91594,8768.036,31398388.729241,0
1752958800000,3563.63,3574.21,3539.0,3571.44,15951.4255,1752962399999,56698395.643565,112841,8234.8926,29270824.49012,0
1752962400000,3571.44,3590.69,3562.67,3576.7,10194.8438,1752965999999,36498341.594569,69723,5362.3458,19194620.754251,0
1752966000000,3576.71,3598.31,3574.23,3592.01,8599.3293,1752969599999,30868884.214963,56128,4893.395,17564061.272063,0
